0	RT @om_mn321: LDHfamがまわりにいません🙅🌩  💗黒木啓司 登坂広臣 山下健二郎  🌎北陸▶︎25age  ✔️EXILE•SECOND以外のFC枠モバ枠貸せます  🍺20代半ば特に大歓迎  #LDHfamさん繋がりませんかRTで気になった人お迎え行きます #…
-1	RT @saki__LDH: #RTしたfamさんで気になった人全力でジェットマンしながらお迎えいきます   91line/osaka/ryuji...♡  リプ遅いけど許してくれる方！ 濃く絡んでくれる20代famさん募集( ^ω^ )✩ 繋げてください＞_＜ http://…
0	@om_mn321 リプありがとうございます！ 91line直人推しまさみです。よろしくお願いいたします！
0	@tkrs2150 なかなか同年代で積める人っていないね(;_;) 9月20日までのシフトもうすぐ締切だから後半なら予定入れれるよ！ ほんと休み取れたらあわよくば全ステできるし最高(σ≧▽≦)σ
1	@tkrs2150 お金はないけどカードで積む積むして生活切り詰めてるだけww 21日から20日までのシフトになるから先に感じるけどそうでもないよ(^^; 9月20日以降ならいつでもいけるよ！ その前にハイローあるし会場で会えたらいいね！
-1	@om_mn321 遅くなってすみません(&gt;&lt;) 私は今年25歳だったはずなので1つ下だと思います！
-1	@tkrs2150 決まった瞬間からもう極度の節約生活始まるww 先月もバクステで55枚積んだし(*^-^*) 月末くらいまでにわかれば休みとれるよ！ 楽しみにしてる！
0	@121raka121 うちもなおとさんタオル作ってみたい！どうやって作ってるの？
0	今日とりあえずでっかいフェルト作るための最終段階キャラ画の現像して帰らねば
1	わたすね、鎖骨と(喉仏と)二の腕好きなのよ！ だからね、もう、ね、直人さんヤバい！ 喉仏はぷっくりでてるとなおよしwww
0	@121raka121 ありがとう！ フェルト作る予定なんだけどうまくいくかな(;_;)不安でしかないww タオルどんな感じ？
0	@121raka121 今日キャラ画像現像行って帰る予定！ あ、ボンド買わんとや！ 了解！ありがとう！
0	雨やし傘ないしダイソーで現像しながら母待ちww
-1	@tkrs2150 いやー、これでもめっちゃ抑え込んでるよww ほんとなら福岡も最終日だけ休みで行きたいくらいww 55万はさすがに厳しすぎるww お願いします！ 早く会いたいよー！
0	とりあえずA3のでかいので作成する予定だす
0	まだ家に帰れず 雷ほんまに嫌い
0	とりあえずサングラスのフェルトもできたし後はキャラ画のフェルト完成させるのみ！ 風呂上がったら作業開始
1	@shomilv 初めまして、検索からきました。NAOTO推しの91line大阪住みのまさみといいます。いい席入れるなら積むし会えるなら積む精神なのでライブバクステも積んだりします。基本関西圏重視にはなりますが相方募集しておられたのでリプしました。ご検討お願いします！
0	@shomilv こちらこそよろしくお願いいたします！フォローさせていただきました！
0	いざ風呂入ると上がりたくなくなるww あがったら作る言うていつ上がるねんいう話ww
0	@shomilv 今年で25歳です！
1	@shomilv ほんとですね！ では年も近いみたいですしタメにしませんか？
1	@shomilv 全然大丈夫ですよ！ じゃあタメにしましょ(*^-^*) ハイローは行くの？
0	@shomilv え、行ったの？居たの？ うちも居たww
0	@shomilv うちも2日目上段だった(;_;) 京セラは全公演行く予定だよ！ 何公演行く？
0	@shomilv 全力でチケ漁りなうww そうなのね(;_;)また機会があれば会いたいな！ 東京は休み入ってれば行けたら行くかも！
1	@shomilv うんうん、それか三代目ツアー決まったら会えたらいいな！ いいよ！cyrer720で検索してー(*^-^*)
0	@tkrs2150 一応少しは我慢してるww ほんとそこまでいくともうどんな豪邸！とか思っちゃうww 26日今月だけど長いね！ フェルト作りなう(*^-^*)
0	とりあえずボンド切れたからまた明日続きするとしてまりさんが作ってくれたタオルとサングラスとフェルト揃えばありがたやー(*^-^*) https://t.co/2VIcOdgi6h
-1	とりあえずレッスン行って、チケ探して、ボンド買い足して、フェルトまじで切りにくいな
0	どうしたらおみりゅうみたいな美しい声になりますか? ふと思い浮かんだ疑問ww
0	@tkrs2150 けんちとてっちゃんヾ(｡&gt;﹏&lt;｡)ﾉﾞ✧*。
1	今までこれだと思ってやってきた発声練習がオペラ発声で、頭式呼吸がポップスの呼吸法っていうのを見つけた人すごいな。蓄膿にも聞くらしいしありがたい
1	@tkrs2150 いやいやかわいいやんヾ(｡&gt;﹏&lt;｡)ﾉﾞ✧*。 それにくらべてわしのき崩れた直人さん(;_;)
1	@tkrs2150 かっこいいお兄さんww出来上がり思ったより小さい？
0	@tkrs2150 そうなのね！かわいいやん！ 初めてにしてA3サイズに挑んだら撃沈したww改めて小さいの作る予定(´･_･`)
0	@tkrs2150 お嬢様すぎててがっ出ませんww 案外早いか？でも暑いの嫌だw フェルト小さいの眠いからまらた後でする(´･_･`) とりあえず大きいのはこれ！ https://t.co/tEpCJZB91U
0	@tkrs2150 大きいのなかなか切りにくいよww
1	@love16j 初めまして。26日ぜひ一緒に行きたいです！私も26日チケット探してて1人参戦なのでチケットなかなか見つからず(´･_･`)大阪住みなんですが大丈夫ですか？
0	直人さんに会いたい、会いたい会いたい会いたい会いたい会いたい会いたい会いたい会いたい会いたい会いたい会いたい会いたい会いたいっっ.˚‧º·(ฅдฅ｡)‧º·˚.
0	@love16j お返事ありがとうございます！ お願いします。チケット先に見つかった場合はごめんなさい(´･_･`)
