1	まあるいチョコレートピアス¥400 バレンタインまであと少し✨チョコレート🍫のような小さくてまあるい可愛いピアスが完成しました＊デートシーンなどにおすすめです♡ 商品についてお問い合わせなどはD… https://t.co/hckb3anJxY
-1	@Micrographiaxxx 無言フォロー失礼しました🙏フォロバありがとうございます✨是非よろしくお願いしますー♡
1	今の季節にぴったりな可愛いピアスが完成しました＊ まるでチョコレート🍫のようなまんまるピアス♡ ミンネで販売中です♪ https://t.co/yxrWPmp3dK
0	ハンドメイドマーケットminneで春の夢のリング(900円)の販売を開始しました！ https://t.co/qIGiTXqKlB
0	何にしようかと悩んでやっとできたこの子。淡いパープルとホログラムが輝く指輪です＊ 春の夢のリング ¥900 #minne #ミンネにて販売中 #ハンドメイド #ハンドメイド好きさんと繋がりたい https://t.co/Ban1huy8ug
1	淡いパープルと輝くホログラムが美しい、春らしい指輪が完成しました＊ 光にかざすたびにホログラムがキラキラと輝きます。ミンネで販売中です♡ お問い合わせはDM、コメントなどにお気軽にどうぞ✨ 春の… https://t.co/umRouayWzO
0	こんばんは＊本日やっとメルカリの方もいくつか掲載しました！過去に載せたままだったものも、写真を新たに撮り直しました✨この機会にぜひご覧下さいませ♡ 送料込みで333円〜のピアスもあります🙌 商品… https://t.co/TG7n2CDnFJ
-1	というわけでメルカリにも掲載しました☺️ こうやって並べると色々作ったなぁ〜 最近思うように作れないのでレジンを無駄に消費してしまってショック😔 イメージ通りに作れるようになりたいです。 https://t.co/maQpu1P9OB
0	ハンドメイドマーケットminneでお菓子のようなバイカラーピアス/イヤリング(300円)の販売を開始しました！ https://t.co/RwLTwTgEPk
0	ハンドメイドマーケットminneで宇宙柄キラキラ トライアングルピアス(300円)の販売を開始しました！ https://t.co/zjxDLgq95e
0	ハンドメイドマーケットminneでお菓子のようなバイカラーピアス/イヤリング(350円)の販売を開始しました！ https://t.co/3roZxxBuzN
0	ハンドメイドマーケットminneでチョコレートのような輝き ブロンズカラーヘアバレッタ(1400円)の販売を開始しました！ https://t.co/Y9bbQ2nCgy
0	ハンドメイドマーケットminneでアンティークフラワー ヘアバレッタ(1850円)の販売を開始しました！ https://t.co/qF2Wvgb4xP
0	本日メルカリ、ミンネ共に新作を掲載しました🙌 まずは1つ目、紫陽花のドライフラワーを使ったアンティークな雰囲気のヘアバレッタです。 今回は動画で載せてみました♡自然光で撮影してます♪ #ハンドメ… https://t.co/jveJBFfTZN
0	本日はミンネ、メルカリ共に色々掲載しました🙌 それぞれの紹介はまた後ほど✨ https://t.co/hj6olgjxfr
0	@rishjuly 夜分に失礼します🙏フォローありがとうございます✨フォロバさせていただきました♪ペンギンとっても可愛いくてキュンキュンしちゃいます😍❤️
0	昨日掲載したものたち✨ バレンタインが近いからか、不思議とお菓子のような作品ができました😳 もしかしたらもう少し飾りなどつけて再掲載するかもです…！ minneとメルカリに掲載中です😆  #ハン… https://t.co/gdkKlkUtD5
0	ハンドメイドマーケットminneでお菓子のようなバイカラーピアス/イヤリング(800円)の販売を開始しました！ https://t.co/XuUiWnRCq9
