0	@kbkr_mio あーーーー！ 全然時間に余裕なくて、しかも 初北海道でいっぱいいっぱいやった！ (´；ω；`)(´；ω；`)(´；ω；`)♡
0	@kbkr_mio ウン(&gt;_&lt;)♡さすがに 明日は仕事休めんし帰るよー(&gt;_&lt;)
1	@a11y17k えんちゃん♡ 会えてよかった(^-^)♡ 気をつけてねー♪
0	Peach遅れてる(&gt;_&lt;) はるかに乗り遅れんことだけ願う！ 指定席とってんのにー、、。
0	@lapi_mari まりりん(&gt;_&lt;)今第一 ターミナルに向かうバス乗ってる(&gt;_&lt;)
0	@lapi_mari え、まじか！！！！ まりりん今からはバスかなんか？ ウチはJRで帰るよー(´；ω；`)
0	@a11y17k えんちゃん♡Peach 遅れて家着くの12時くらいなる(&gt;_&lt;) これも奇跡、、。って言いたい。笑 京セラんときさあ、良かったら ウチが作ったタトゥーシール貼らん？ ガーナのチョコレート印刷してん♡
0	@nnnnna2424 なあなあなあー♡ かんなちゃんに会いたいぞ！♡
0	@nnnnna2424 京セラ2daysと 名古屋ファイナルー＼(^o^)／
0	@lapi_mari いや、ほんままさかの ハプニングよな(&gt;_&lt;)Peachさすがや(*´-`) まりりん♡京セラは行くー？♡
0	@lapi_mari ほなまた京セラの日の 日曜日会おうー＼(^o^)／♡
0	@nnnnna2424 そうなんや♡ 取れたら教えてーーー(*^^*)
0	@a11y17k やったあー＼(^o^)／ ほなよろしくねー(*´ω｀*)♡
0	@nnnnna2424 よろしくー＼(^o^)／♡♡
0	やっと新大阪着いた！ あとは快速乗って帰るだけ！
-1	@chibl444 ありがとうー♪ 北海道遠かったわあ(笑)
0	映像電伝虫を捕まえました！ 巨人に海王類、そして、あの珍獣も?　一味のメンバーはあなた次第!! http://t.co/vELXbZnYsi　#トレクル http://t.co/fApSn7u2Rn
-1	悔しすぎて、コブクロの悪口 言われて腹立って泣くしかない。。 てか涙止まらん(´；ω；`)
1	@hikari5296 ウン(´・ω・｀) 別に好きじゃないならあえて言う 必要ないのにな。なんであえて 傷つけるんやろう(´；ω；`)
0	@hikari5296 ウン(´・ω・｀) コブクロのライブ行ったって なってから言われた(&gt;_&lt;)
0	@nnnnna2424 かんなちゃーーん(;_;) これ見てまた涙出るわ(´；ω；`)♡ 自分がコブクロを想う気持ちに 自信持つっ＼(^o^)／ありがとう♡
0	映像電伝虫発見！ シャンディアの民と神官の「アッパーヤード」を巡る戦いに括目せよ！ http://t.co/vELXbZFzjQ　#トレクル http://t.co/tdZkxSlBKk
0	@dream_time21 ね(&gt;_&lt;)ほんまに 神経疑います(´；ω；`)
1	@dream_time21 そうですよね♪ たくさんの人に出会えたから それだけで十分です＼(^o^)／
0	@kochi52 こちゃん♡ふぁいと♡
1	@hikari5296 そんなけ好きな人が いるのってめっちゃ素敵なこと♪
0	@hikari5296 ウン♡もううちらの人生に コブクロは必要不可欠やもん＼(^o^)／
0	@ogusan5296 おなじーーーく。笑 2ptのやつ3つ買ったのにあかん。笑
0	アルジャーノン泣いた。 次めっちゃ変わりそうー♪
0	@kbkrspflammyk コブクロ ファイナル行くー＼(^o^)／
0	@ogusan5296 おぐちん京都 いるんー？♪ウチ今から河原町出る！
1	シークレットキャラ情報！ ★4/21(12:00)～5/5(11:59)期間限定★ 新しいシークレットキャラが登場したぞ！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/6sQx5pTUEh
