1	RT @odakayoshitaro: 餃子の皮で作るアップルパイとやらを作ってみたら、当然のように、見た目ほぼ餃子。  そりゃね。だよね。と思って食べてみるとなんと！  食感、味が、完全にマックのアップルパイで、なんていうか、モウレツに感動した。  またつくろ。 https:…
0	昨日の怒髪天生Liveのセトリ&amp;写真が載ってるよ♪   https://t.co/Tkt6K7lfWq
0	RT @YutoNagatomo5: 入籍しました！ 山あり谷ありの人生。 感謝を忘れず、一瞬一瞬を胸に刻みながら、2人支え合って歩んでいきたいと思います。 Mi sono sposato✨ #長友佑都 #平愛梨 https://t.co/RHiJZwREs8
1	RT @harikiri_tairi: 婚姻届提出してきました‼︎ たくさん支えて下さり本当にありがとうございました。 これほどの喜び‼︎感動しました‼︎ 今の気持ちを忘れず大切に育んでいきたいと思います。 改めて宜しくお願い致します。  婚姻届製作所さま! ありがとうございま…
1	フラカン武道館→怒髪天武道館→ピロウズ武道館と立て続けに観て、かなり酔いが回り、酔っ払うと観たくなるべろんべろん相談室を観る。 いつもはいちろーくんで笑い過ぎて終わるけど、今日は久しぶりに最後まで観たよ！！！  さわおさんのいつでも来いや！って話、好きだわ(笑)
1	高橋くんの時のPeeちゃんが面白すぎるし、急にシンちゃんを褒めだすPeeちゃんとさわおさんがたまらない♡ そして、こっそり坂さんも褒められてる(笑) 増子さん、べろんべろんでもちゃんと話できてるね〜。
0	RT @eiga_natalie: 長澤まさみ、大橋卓弥、トレエン斎藤、大地真央ら10名が「SING」吹替版に参加 https://t.co/6OI2RkOrbI #長澤まさみ #宮野真守 https://t.co/KxfyQtjCNA
1	今更ながら、ホスキモの開演時間って18時30分から⁈ これって最後まで観れないパターンじゃない？あのメンバーで2時間ってことはないよね〜(T ^ T) 日曜だから開演時間が早いものと思ってたよ。。。
0	ファジアーノ長沢監督「家では…！？」　Ｊ１昇格へ指揮３年目： 山陽新聞デジタル｜さんデジ https://t.co/oBPMRoeGEK
0	RT @kakikurage: @kakikurage 西野カナ「トリセツ」 https://t.co/Vl6EeAZg2g
0	RT @kakikurage: @kakikurage さだまさし「関白宣言」ＶＳ西野カナ「トリセツ」 https://t.co/foZeczPo6x
0	トリセツと関白宣言！ 年始にどなたかから聞いた覚えがある話(笑) &gt;RT
-1	RT @yuki548: 明日の長澤知之さんの照和の31日1日、行く予定のお友達がインフルエンザになって、チケット余ってます、良番です 行きたい方いらっしゃったら、ご連絡ください。 急な話ですが、私が持っております。早めに行く予定ですので、現地で必ずお渡しします🎵 拡散お願いし…
0	RT @numrock: 江戸時代にジャンプがあった場合の巻末ページを考えてみました。 https://t.co/OV3y0MjBln
0	RT @DJLOVE_SNO: これは回さなければ！ しかし見本以外の商品も入っているだと… https://t.co/PuPyb2EyGt
0	RT @DJLOVE_SNO: NOVAウサギ…！ レアだな…うん…レアだ。 https://t.co/d2NJAskLrv
0	やっとオレンジの封筒が届いたので、中身確認中♡  ツアーどこ申し込もう。。。 お年玉プレゼントどれにしようかな〜♪
1	@milk2340 あ、CDをどこで買うかも大事だ！Tシャツかビニールケースかノートか。。。
1	ずっと気になってたマンガ「おとりよせ王子」を読み始めてしまったので、美味しいものをおとりよせしたい欲望が。。。  しかし、美味しそうに食べるよなぁ〜。
1	怒髪天、33年目の貫禄のステージ「今年も“健康第一”で頑張る」（TOKYO FM＋） - Yahoo!ニュース https://t.co/XcMEBCnjTM #Yahooニュース
0	RT @Osaka_headlines: 国内最大級「Zepp Osaka Bayside」オープンへ、こけら落としは[Alexandros] https://t.co/tAPW7d4c1u
0	https://t.co/9ir86sMUTA
1	RT @suncic117: 13歳の少女が書いた詩、『逃げ』が哲学的で深い…これに対しTwitterで様々な意見が飛び交う事態に https://t.co/HhYOzcSchP https://t.co/zYTck8ZQbV
1	RT @omisi034: なぁ、コンビニでな、カフェオレ買ったんや。パックの。ストロー付いてたんや。付属の。で、レジの人が外国人でめーっちゃ丁寧でワイに「ストローいりますか？」て聞いてきたんや。付いてるから「いりません」言うたらな、パックに付いてたストローむしられたんや。ジー…
0	まさかの展開(笑) &gt;RT
1	RT @mo0osa: 高橋一生さんがもっと好きになる情報をひとつ提供したいのですが彼はGRAPEVINEが好きです
0	@wasabeef29 鍵盤を叩くように…で、ピールアウトの近藤さんを思い出してしまいました(笑) 二期を生で観れてないので、またやってほしいです！ もちろん、ghomaちゃんがいなくては成り立たないと思いますが、鹿島さんもぜひ！！！
0	RT @i_am_koni_: 拾い食い防止マスク パグだけ様子おかしい😂ww https://t.co/6IKOzIQ94u
