0	RT @Boom_0420: あしたお姉ちゃんの 文化祭行ってまうで🌝💜
0	今私が1番会いたい人がいるから誰か飛木のお祭り行こ😢😢😢😢😢😢😢😢💗💗💗💗💗💗💗💗
0	@Boom_0420 いやいや、撮った写真のっけろよ
0	@Boom_0420 らいんにおくっといて
0	RT @Boom_0420: わず。 お姉ちゃんのクラス美人たくさんだったわ😊😍 http://t.co/eP5DhFsWgo
0	@poharu_0725 一緒に写真撮ってくれた人LINEかDMで送って〜🙆🙆
1	RT @_SWEATM: 10月10日にイクスピアリでハロウィンコスプレでのLIVEが決定しました！！ディズニーランドの目の前ってことでそれだけでもう楽しい❤︎✌︎  みんなキスハグに会いに来てね〜♩ https://t.co/7DML8dilcr
1	RT @snoopy1205k: ぴこぴこライブ来てくださった皆さんありがとうございました！話した事ない人も廊下で声かけてくれたり嬉しかった！そして一緒に企画してきたそよ、本当にありがとう！万全ではなかったけど無事終わって本当によかった、来年も絶対にやりましょう。😉 http:…
1	RT @620_eri: そしてクラス写真やっと撮れたね😁 ４組らしくていいわ〜〜🐢笑 なんかのんびりクラスになれた😂
0	リア充の2人と 北千住のパンケーキ🍯🍴  💜@pop0712  💜@0217rasni http://t.co/nHJzw3sJWB
0	らすに ❤️ ちさと
-1	バイト中に私の財布から札引き抜いたの誰💗💗💗💗💗💗💗💗綺麗にお札だけ無いんだけど😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊勘違いかな〜🌀🌀🌀🌀まじあの副店長ですかって感じ👂👂👂👂てか更衣室も無ければ貴重品の所に鍵かけないとかもう頭おかしいでしょ💢💢💢💢💢💢💢
0	@_0617Arasick_ うんもう訴えるよまじで🙈💗💗？？ってかんじ！
0	@kira_0925 戻りたいとても。1万払って戻れるなら今すぐ払う。
1	@kira_0925 戻れることなら戻りたい…綺良うちのこと大好きだもんね…一緒じゃないとレジはかどらないもんね…わかるよその気持ち。
0	@Boom_0420 なに学校に携帯持ってっちゃってんの。まあ昔は私もよく持って行ったものだ。バレたらフタ呼ばれるよ。
1	今日の木村との帰りは中々楽しかった😆👂💗マジ同じセブンでバイトしてやろうかな〜🙈とりあえず金曜日楽しみにしておけ🌈⛅️💓
1	RT @Riiisa_1123: こいつなんか嬉しい事ツイート してくれちゃってんじゃん😏💓♪ 金曜めっちゃいい笑顔で ｢いらっしゃいませっ⤴︎⤴︎｣って 言ってやろっと💋✨ http://t.co/czDxHi0pkp
0	@nikayoumari 了解ありがと🌈楽しみにしてるね〜👰💗
1	白い息出るもう冬だ
0	@wk6KKlYg8JmxJn4 青井ってさチケットないと入れないよね(＞人＜;)？
0	@_Dua_13658 ねえそれ…らすにが書いた薬局の時のバイト先の先輩の顔だよ…
0	明日は日本橋文化祭だ〜😆💗の予定だったけど綺良と瑠衣がどうしても南葛きて欲しいらしいからとても行きたい〜🌈⛅️🌈⛅️ほんとどんだけ私に会いたいんだよ🌼🌼💓
0	@kira_0925 日本橋に嫉妬すんなよ💗💗💗明日午前中行くね💓💓💓💓やっと私に会えるね💖💖💖
-1	@kira_0925 起きれたらね😦⛅️なんかつまでチャリでどんくらい？
0	@m_r1205 あ、来てってことね👰🌈💗
0	@m_r1205 え〜奢ってくれるのありがと〜❤️❤️❤️❤️❤️❤️❤️💋💋💋💋💋💋💋
0	@wa0524 いやいや、何言ってるんですか👎😆きっと今頃会いたくて会いたくて震えてるんですよね山田さん😃😃
-1	@wa0524 そんなそんな探すわけないじゃないですか💗💗全然会いたくないですもん💗💗ちなみに聞いときますけど何組ですか💗💗別に行く気なんて無いですけどね👐💋
1	日本橋文化祭ダンス👯🎩 多分2年生🌼💗凄かった〜🌈⛅️ http://t.co/wsWw6nRdFs
0	@poharu_0725 @nikayoumari
0	@poharu_0725 @kira_1218 @m_r1205 @19981018h
1	@_UREI_cas フォローしてもいいですか((*ノд`*)σ))♡
1	乗り物とか何も乗れないけど今すごくディズニー行きたい👥👣💬気分を味わいたい🐰🐹🐶ってことで誰かランド行こ👸⛪️🌟💑💓💋
0	@m_r1205 asobo
0	@m_r1205 バイトだけどそれまでとう明日終わればシルバーは暇だけど
0	@m_r1205 ごじ
0	@m_r1205 火曜日？？みるみるみるみる
1	@m_r1205 いいよ！べつに！わたしもそれみたいから！
1	@m_r1205 じゃあ詳しくはまたあした🐑🐑🐑
0	@wa0524 😕
1	RT @a5478dd2866d417: @poharu_0725  🌟呼び方：晴夏先輩 🏃第一印象：saxかっこいい 💞今の印象： 可愛い 💌LINE交換：してる 📷 トプ画：可愛い！！！ 👫 関係：先輩後輩 💬 一言：部活また遊びに来てください(´･-･`)♡   #ふぁぼ…
0	@a5478dd2866d417 ありがとう〜🐴🐹💗
0	@m_r1205 😆🐶
0	マリウスさんめっちゃ背高い🐬
0	RT @natalie_mu: DISH//、新曲が濱田岳主演「釣りバカ日誌」主題歌に決定 http://t.co/slQF0VNCL9 http://t.co/b0Zdmlzhuk
0	@9609132 その人の評価ちゃんとみた？
0	@9609132 いや違くて！いいとか悪いとか！
0	@9609132 ああ着払い？ら
0	@9609132 着払いか送料こみか！
0	@9609132 ああおっけりょうかい
0	@9609132 着払いだったら重さあるからめっちゃ高そう！
-1	@9609132 元がどんくらいかわかんないけど、値下げ頼めばしてもらえるよ
0	RT @_Dua_13658: 秋葉原であったよまじでテンション上がったよびっくり http://t.co/eoLL9wQGiZ
0	@_Dua_13658 どこいんの
1	@sg_sugar 可愛いだろ〜🐶💗いいよあげるよ💎💎
0	@sg_sugar  もらえるようにがんばる💞💞
0	@sg_sugar ああそっか!500mlのペットボトル4本買えば貰える!
-1	@sg_sugar 実際２本でもばれない😉😉4本とか地味に高いよね。笑笑
0	@sg_sugar 会える暇あったら普通に今持ってるのあげれるんだけどね〜😫😫
0	@sg_sugar 近くに行くことあったら家の前にコップ置いとくよ😉😉
0	RT @daiseidaise: 箱に興味津々のシミーズです http://t.co/upW5PJryCl
1	@daiseidaise オリナス！！とてと地元だ！！大聖くん居るなら行けば良かった〜（ ｉ _ ｉ ）（ ｉ _ ｉ ）（ ｉ _ ｉ ）
0	新越谷で人身なのになんで北千住行きの電車が全く来ないの…逆じゃん…西新井の駅めっちゃ風通し良くて寒すぎる⛄️⛄️⛄️
0	RT @popochan318: 重大発表😳💭10月24日に開催するGirlsAward 2015 A/Wに出演が決定しました❤️またひとつ夢が叶います。初めての大きな舞台、今からどきどきですが是非来てください😢💕 http://t.co/c1S6dNbyqI http://t…
0	亀戸の河内家行ったらゆっきー（愛子の弟）居てめっちゃペラペラ話してるし亀戸のカズン行ったら高橋さんいて久々だった😉😉💗💗
0	@wa0524 いつにしますか😉😉
0	@wa0524 火水金がないです!土は5時までで日は２時までなんでその後とかなら😀
0	@wa0524 いやいやいやいやいやいや山田さんが合わせたんですね💗💗いいですよ🐶🐶
0	RT @takuhaba0650mn1: そいえば俺が考えたやつも載ってた 一番上 http://t.co/gB2OLQDbyl
