1	今日は私の大好きな人の誕生日で 気分が良いのでこれを機に 何かを改めようと思います
0	私の短所と言えば.....
-1	口が悪いのを直そうかな…… 自分でも分かってるけどくそ口悪い
0	汚さんで。止めて。
0	学校帰り誕生日ケーキ🎂買って帰ろ
0	RT @fP66DlLWJnKq51m: マッコーーーーー！！！！！((((；ﾟДﾟ))))))) ♯拡散希望 http://t.co/8gs1cgN7sb
0	Happybirthday＼(^o^)／ 結局まじで買いに行きました🌟ww お金なくてショートケーキ🍰しか買えんかったけどちゃんとしたケーキ屋さんのやけん！ #HAPPYSUHODAY  #HappyAngelSuhoDay http://t.co/3LcwbmnZ8L
0	イタイ奴ってのは分かっとるけど 魅力にはまったら抜けれません
0	RT @0ew29: 鬼リツイート頼みます😭  些細なことでもいいんであったらコメント下さい‼ 困ってるんで 特に福岡の人お願いします‼‼ http://t.co/wrKlQJdMcY
-1	ほんと最近Twitterおかしい フォローしてもない人なんで勝手にフォローしてんの😭 更新してさらに使いづらいし
1	まじ羨ましい 羨ましい 羨ましい 羨ましい https://t.co/WNcOK6TNsR
-1	@_r0717 それ！！！！！一時間くらいですぐ来れるのに😭
0	@1013Satosi APinkってグループが学芸大に来た時の動画ー👍
1	@_r0717 EXOも今回福岡でライブないしね😭 色んなグループも沢山来てくれれば良いのに＞＜
0	@_r0717 私は東京の方応募したー😭 追加公演とか期待しないと！
1	@1013Satosi まじ！？知っとうと？ 可愛いし歌上手いし面白いし可愛いよwww
1	１年で一番大事な日なのに最悪だったな
0	七教科中六教科平均以下です。 理系の皆様頭良すぎです。 死亡しました。
1	@_r0717 願わんとね🙏ww スホ＼(^o^)／あんま一番好きって人おらんけどね笑でもどのグループも好きよー！ 結構前やけどDM送ったの届いてないよね？😭
0	うどん🍜 うどん🍜 うどん🍜 うどん🍜 うどん🍜 うどん🍜 うどん🍜 うどん🍜 うどん🍜 うどん🍜 うどん🍜 うどん🍜 わらじかつ うどん🍜 ケーキ🍰
