-1	RT @carrieCdel: 猫の体を借りた心配性のお母さん。 6コマ目のふくよかな猫の仕草や表情が、妙に人間の “お母さん” くさくて、ぐっとくる。 #よまわりねこのどのコマ #夜廻り猫 https://t.co/to2vFKbsx6
0	RT @Snoopy: Friends since day one! https://t.co/Cp3WeHDw5C
0	お母さんの事を歌ったのかな…こころに染みる歌です#花束を君に
0	RT @Haagen_Dazs_JP: 【@Haagen_Dazs_JP】をフォロー、この投稿をRTすると抽選で100名様に新商品≪アルフォンソマンゴー＆クリーム≫4個と交換できるギフト券をプレゼント♪　＃濃厚ジューシー https://t.co/8jnDujFCoc http…
1	RT @caa_shohishacho: 【注目リコール情報】EUPA(ユーパ)「カーボンヒーター」(2005年～2009年製)で火災が発生! 詳しくはこちらを　=&gt;https://t.co/iRUDjcDjW7 https://t.co/ELTFBcsJXz
0	たまたま仕事が休みで、たまたまPON!見てたら、岡崎体育君が出てる(◎_◎)♪
0	RT @Haagen_Dazs_JP: 【@Haagen_Dazs_JP】をフォロー、この投稿をリツイートすると抽選で100名様に新商品ミニカップ≪ソルティバニラ＆キャラメル≫4個と交換できるギフト券をプレゼント♪ ＃ハーゲンの塩バニラ https://t.co/P2Uwvlx…
0	子ども達が寝て、のんびりした時間に。 #マスターズドリーム　#どんな時に飲む https://t.co/tZhecQr3lI https://t.co/cppUYnwfUW
1	【“おいしい水プラス 「カルピス」の乳酸菌”先行体験キャンペーン】≪抽選で1,000名様にプレゼント≫@asahiinryo_jpをフォローし、この投稿をリツイートして応募しようhttps://t.co/iw8ua0OQHV #おいしい水プラス #カルピスの乳酸菌 #運命の出会い
1	https://t.co/VtHLIh8VUf #ヒカルパイセンに聞け カップヌードルで好きな味は？
1	RT @AQUARIUS_SPORTS: ＼新発売／ #アクエリアスウォーター 本日デビュー！1000名に当たる♪  ①フォロー ②この投稿をRT ③当選結果が返信で届く！  ▼詳細 https://t.co/fQWv6Ml5VI #毎日挑戦 #アクエリアスから水がでた htt…
0	【“地元イキイキ十六茶セット”プレゼントキャンペーン☆】≪抽選で1,000名様にプレゼント！≫@asahiinryo_jpをフォローし、この投稿をリツイートして応募しよう！《https://t.co/uuuhkiwnOq》 #十六茶ご当地素材ブレンド
1	RT @AQUARIUS_SPORTS: あなたのアクティブな毎日をサポートする #アクエリアスウォーター 新発売！1000名に当たる！ ①フォロー ②この投稿をRT で結果が届く！ https://t.co/fQWv6Ml5VI #毎日挑戦 #アクエリアスから水がでた htt…
1	RT @AQUARIUS_SPORTS: ＼爽やかな柑橘のおいしさ／ 1000名にその場で当たる！新発売 #アクエリアスウォーター ①フォロー ②RT ③結果がすぐにわかる！ ▼詳細 https://t.co/fQWv6Ml5VI #毎日挑戦 #アクエリアスから水がでた htt…
1	RT @AQUARIUS_SPORTS: アクエリアスからの新提案！ #アクエリアスウォーター もう飲んだ？ 1000名に当たる！  ①フォロー ②RT ③当選結果はすぐ届く！  詳細 https://t.co/fQWv6Ml5VI #毎日挑戦 #アクエリアスから水がでた ht…
0	#ドクターグリップ25周年 キャンペーン実施中 https://t.co/iAIeqtX59B
1	RT @AQUARIUS_SPORTS: ＼1000名様に今すぐ当たる／ #アクエリアスウォーター  大人気！応募は簡単！フォローした後にこの投稿をRTするだけ♪  ▼詳細 https://t.co/fQWv6Ml5VI #毎日挑戦 #アクエリアスから水がでた https://…
1	RT @asahibeerkanpai: 🍺ドドーンと10万円分当たる🍺 ビール好きに“極上のKANPAI”を！このツイートをRT ＆ @asahibeerkanpai フォローで応募完了！https://t.co/wiWATFSzVS #七夕に極上の乾杯あげちゃう #七夕 h…
1	【KANPAI倶楽部Twitter公式アカウント開設記念】@asahibeerkanpaiをフォローしてツイートするだけ！https://t.co/XzLtI75LLT #七夕に極上の乾杯あげちゃう
1	＼灯台で消えた風車を発見！／ 消えた風車は、#いろはすの森 の眺めのいい灯台で見つかりました！ #いろはすの森 で消えた風車を見つけると、#いろはす が1000名様に当たる！ ▼応募 https://t.co/I7fLBTzCC0 https://t.co/LtwENC41qx
1	RT @AQUARIUS_SPORTS: ＼あと1週間／ 毎日当たる！ #アクエリアスウォーター フォローしてRTするだけで応募完了。結果がすぐにわかる♪フォローを忘れずに！  ▼詳細 https://t.co/fQWv6Ml5VI #毎日挑戦 #アクエリアスから水がでた ht…
1	RT @AQUARIUS_SPORTS: フォロー&amp;RTで毎日当たる！#アクエリアスウォーター ミネラル(ナトリウム)が、アクエリアスと同じ濃度！飲みやすいから日常にぴったり♪  詳細 https://t.co/fQWv6Ml5VI #毎日挑戦 #アクエリアスから水がでた ht…
0	オレンジ、グレープフルーツ、キウイでフレンチポンチする！ #オランジーナでフレンチポンチ https://t.co/128x072CTX
1	私が飲みたいのは、「香ばしくやさしい　お～いお茶 ほうじ茶」｜子どもと一緒に飲めるから♪ #1万人に限定パッケージプレゼント #秋を先取りお～いお茶 https://t.co/RFmHsUvSbt
0	ポケモンGOで子どもとお散歩だぁ！って思ったらつながらないとか…
1	ポケモンGOのお陰で、家族でお散歩できました♪ 夜風が気持ちよかった( ´ ▽ ` )
