0	ㅤㅤㅤㅤ     開けちゃったアアアア     ヴフオオオオオオォォォォォ
0	べんべん誕生日べんべんセンイルべんべん誕生日べんべんセンイルべんべん誕生日べんべんセンイルおめでとうちゅっかへおめでとうチュッカヘ #Happy20thBamBamDay
1	@0502_luv  ㅤㅤㅤ     かなみん かなみさん     誕生日おめでとぅ ーーーーーー      ダイスキです    。
0	ㅤㅤㅤ     31 食べたい  ！！！     ポッピングシャワー 食べたい
0	ㅤ            『   용서해줄게   』
0	ㅤㅤㅤㅤㅤ    自動ドアに挟まった ーーーーーー    恥ず  ｗｗｗ
0	@ayasnoopy1022  ㅤㅤㅤㅤㅤ       まさか会えるとは       バイト頑張ったよ       褒めて
1	ㅤㅤㅤㅤㅤㅤ     素晴らしい  ！！！！     セブチおめでとう     #Seventeen1stWin https://t.co/32bRVLU2CJ
0	RT @mingu_heeteen: いやもうみんなさ、まさか１位取れると思ってなかって唖然としててそのあとめっちゃ喜ぶところええよな……まだまだ若いな……ブー絶対泣くよな……スンチョラが泣いてる😣 #Seventeen1stWin https://t.co/qKeaB2834c
0	@chocofuumi  ㅤㅤㅤ      マイマイ 誕生日  誠に      おめでとう  ございます   。
0	@hrk08_ri  ㅤㅤㅤ   は   ！  る   ！   か  ！ 先輩  ！   誕生日おめでとうございます  ！！
1	@hrk08_ri  ㅤㅤㅤㅤㅤ  どういたしましてですラブラブ 💜  もう二十歳ですか  、、、  早いですね   …
-1	@hrk08_ri  ㅤㅤ     はるか先輩ごちになります ！ 笑笑     これからは老いていく一方     ですよね   、、恐い
0	@mee_509  ㅤㅤ  メイメイメイメイメイ  誕生日おめでとう  ！！！！  今日 サーティーワン百円ですよ  今日じゃなくてもアイス  プレゼントするんで食べ行きましょう
0	@ayasnoopy1022  ㅤ   適当  ーーーーー   来たら大量に買わせるからな  ！！   覚えておけ   ！！！
-1	@mee_509  ㅤㅤㅤㅤ   あ   、 残念  。うち今から帰る  笑笑   じゃあ土曜行こうか   日立駅前あるしね   笑   ポッピングシャワー食べたい
0	ㅤㅤ  ホントにタイトスカート履いてる子  は電車で足開いて座らないで  欲しい  こっちがひやひやする ！
0	@_mimimix  ㅤㅤㅤ 【 お知らせ 】～ フォロバしました ～
0	@hrk08_ri  ㅤㅤㅤㅤㅤ  写真集出せるレベルじゃないですか 笑 写真集売って稼いで ご飯行きましょう  ！  笑笑
0	@_mimimix  ㅤㅤㅤ  あいちゃんには騙されたからね ｗｗｗｗｗｗｗｗｗ
1	@mee_509  ㅤㅤㅤㅤㅤ    決まり決まり   ！！    美味しそうだよね    お腹空いたお腹空いたお腹空いた
1	@mee_509  ㅤㅤㅤㅤ   いちごのやつ  ！？！？   来週からだよね 確か ！   学校帰り行こうよ ！    水戸駅で会おうよ ！
0	@mee_509  ㅤㅤㅤ     おっけ ！！！     待ってる   ！
0	@_mimimix  ㅤㅤ   いやあれは誰でもそう思うって ｗｗｗｗｗｗｗｗｗ lineとTwitterガチで連動してると思った
1	RT @__harukaaa531: GOT7くら寿司とかかわいいw 親近感わくわwww https://t.co/ZRaV6Ct5Ou
0	ㅤㅤ    おぷて の Showcase 行きたかった
1	ㅤㅤㅤ      いや ー   楽しかった   。        チェミッタ  チェミッタ
0	@mee_509 @lena_pi_13  ㅤ     いやいや 突然すみません   笑     帰ろう帰ろう  b(  ^^  )
1	RT @nomercy__13: RTドキョムがジェヒョンとは学校の友達なのにイケメンすぎて話し掛けれない、デビューおめでとうって言いたいのにって話、今知ってわらった笑 翌週にトゥギがジェヒョンに(ドギョムに)会ったら親しくしろよって話したって聞いて喜ぶドギョムさん https…
0	RT @K_POP_SUKI: 5/21 音楽中心、Monsta X - All in https://t.co/MRkwyMlPV8
