hyper_12265,u273722,Incubus - Drive,Incubus,Drive,5304930,TRCUEPI128F4278E10
hyper_12266,u389314,Same Direction - Hoobastank,Hoobastank,Same Direction,497431,TRRDBIT128F9316A92
hyper_12267,u389329,Sugar--System of a Down,System of a Down,Sugar,5131237,TRCPHLW128F426AB1E
hyper_12268,u389344,Our Lady Peace - Naveed,Our Lady Peace,Naveed,3214810,TREXDUQ128F4270550
hyper_12269,u389356,The Used-Poetic Tragedy,The Used,Poetic Tragedy,6348743,
hyper_12270,u648600,Placebo - Slave to the wage,Placebo,Slave To The Wage,10583874,TRABVIU128E0780DA0
hyper_12271,u389386,Eagles - hotel california,Eagles,Hotel California,5912273,TRXWWWB128F9305CAA
hyper_12272,u276212,New Found Glory - My Friends Over You,New Found Glory,My Friends Over You,2329184,TRPEWCY128F427AAF4
hyper_12273,u229374,Three Days Grace- (I Hate) Everything About You,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
hyper_12274,u229395,"John Mayer - ""No Such Thing""",John Mayer,No Such Thing,5000201,TRHZKAD128F4263A6D
hyper_12275,u268013,Javier- Crazy,Javier,Crazy,7063241,TRVHPCM128F1474A13
hyper_12276,u389419,crazy town - butterfly,Crazy Town,Butterfly,13661653,TRHXMIW128F9306B59
hyper_12277,u389438,Letters from Home-John Michael Montgomery,John Michael Montgomery,Letters From Home,3547307,
hyper_12278,u570279,System of a Down - Aerials,System of a Down,Aerials,3226390,TRYALRP128F92F521E
hyper_12279,u648604,i&apos;m not okay - my chemical romance,My Chemical Romance,I'm Not Okay,2284784,
hyper_12280,u529657,mario-let me love you,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
hyper_12281,u529658,AFI--girl not grey,AFI,Girl's Not Grey,3857049,TRFFILL128F9304160
hyper_12282,u529658,catch 22--keasbey nights,Catch 22,Keasbey Nights,15832226,
hyper_12283,u529658,american idiot-green day,Green Day,American Idiot,2281705,
hyper_12284,u570281,addictive-truth hurts,Truth Hurts,Addictive (Instrumental),14514113,
hyper_12285,u268016,Stone Temple Pilots--&apos;Piece of Pie&apos;,Stone Temple Pilots,Piece of Pie,4191199,
hyper_12286,u600109,Blame it on the Boogie - Jackson 5,Jackson 5,Dancing Machine/Blame It On The Boogie (Immortal Version),16279606,
hyper_12287,u570300,Streetlight Manifesto- Point/Counterpoint,Streetlight Manifesto,Point/Counterpoint,15813178,
hyper_12288,u268019,"Hey Boy, Hey Girl - Chemical Brothers",The Chemical Brothers,Hey Boy Hey Girl (Soulwax Remix),7694949,
hyper_12289,u600119,Amerika-rammstein,Rammstein,AMERIKA,16129,TRTSXHS128E078392D
hyper_12290,u570316,"RA-""Do You Call My Name""",Ra,Do You Call My Name,282644,TRJCTPZ128F14622D5
hyper_12291,u389576,What Would You Do-City High,City High,What Would You Do?,163919,TRBBDAH128F92E625E
hyper_12292,u600123,Disturbed - Awaken,Disturbed,Awaken,685410,
hyper_12293,u389605,The Killers- Somebody Told Me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
hyper_12294,u229785,green day - jesus of suburbia,Green Day,Jesus Of Suburbia,8807708,
hyper_12295,u529737,ryan cabrera - on the way down,Ryan Cabrera,On The Way Down,63781,
hyper_12296,u621735,"The Doors - ""Shaman&apos;s Blues""",The Doors,Shaman's Blues,519981,
hyper_12297,u621735,"Gwar - ""Ragnarok""",GWAR,Ragnarok,6204339,TRBKKPD128F934C715
hyper_12298,u229870,Yeah Yeah Yeahs- Date With A Night,Yeah Yeah Yeahs,Date With The Night,2471167,TRHOERE128F421436F
hyper_12299,u389667,Unearth- This Lying World,Unearth,This Lying World,6199551,TRMYPNS128F934C0E7
hyper_12300,u637385,white trash-steriogram,Steriogram,White Trash,24400,TRRKJXX128E078498A
hyper_12301,u529764,Something About Us -Daft Punk,Daft Punk,Something About Us,485124,TRMVRJV128F1488FBC
hyper_12302,u529766,Tears - Rufio,Rufio,Tears,18716497,TRXBKWU128F423EE38
hyper_12303,u570364,Master of Puppets - Metallica,Metallica,Master Of Puppets,417005,TRTMDLJ128F93095D0
hyper_12304,u648621,You&apos;re The Inspiration - Chicago,Chicago,You're The Inspiration,14717945,
hyper_12305,u570367,Decemberists - Cocoon,The Decemberists,Cocoon,6048144,TRIEHVV128F9326821
hyper_12306,u600158,all that she wants - ace of base,Ace of Base,All That She Wants,4034296,TRPNCZL128F92CA52E
hyper_12307,u648622,the first single - the format,Format,The First Single,3547581,
hyper_12308,u648622,in too deep - sum 41,Sum 41,In Too Deep,530460,TRRFIXY12903CE5320
hyper_12309,u389740,The Haunted - One kill wonder,The Haunted,One Kill Wonder,7565549,TRHBFTT12903CF5F05
hyper_12310,u648624,System Of A Down - Bounce,System of a Down,Bounce,3226383,TRTGJDC128F4273285
hyper_12311,u473215,"""One Love""- Bob Marley",Bob Marley,One Love,148609,
hyper_12312,u637391,"""Clint Eastwood"" - Gorillaz",Gorillaz,Clint Eastwood,16263575,TRTZORX128E07813AF
hyper_12313,u473221,vanessa carlton - ordinary day,Vanessa Carlton,Ordinary Day,11681322,TRXAKST128E07928FF
hyper_12314,u570391,311- Grassroots,311,Grassroots,5925905,TRGSWMP128F93091A8
hyper_12315,u600170,Depeche Mode - Enjoy The Silence,Depeche Mode,Enjoy the Silence,513104,TRALENG12903D111A5
hyper_12316,u389789,Cake- Nugget,Cake,Nugget (Edit),3335453,
hyper_12317,u230278,Radiohead - How To Disappear Completely...,Radiohead,How To Disappear Completely,2748792,TRTDZXN128F4252EA3
hyper_12318,u268028,No Doubt - Simple Kind of Life,No Doubt,Simple Kind Of Life,147735,TRXLMRV128E078EC78
hyper_12319,u570412,something corporate-konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
hyper_12320,u570416,Scissor Sisters- Filthy and Gorgeous,Scissor Sisters,Filthy/Gorgeous,2643861,TRJSRME128E0784278
hyper_12321,u648631,the good life - aftercrash,The Good Life,Aftercrash,573339,
hyper_12322,u230407,Kelis-Milkshake,Kelis,Milkshake,2223539,TRCNVLA12903CF6052
hyper_12323,u570420,Yellowcard- Ocean Avenue!!!!!!!,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
hyper_12324,u402050,roses - outkast,OutKast,Roses,19726784,TRZTJRK128F428D2BC
hyper_12325,u389933,Lifehouse--Quasimodo,Lifehouse,Quasimodo,307757,TRLAWDB128F14676AF
hyper_12326,u473344,the drifters- white christmas,The Drifters,White Christmas,15873116,TRBIVBP128F424B67C
hyper_12327,u273732,You Get Me- Michelle Branch,Michelle Branch,You Get Me,6607717,
hyper_12328,u389967,System of a Down- Toxicity,System of a Down,Toxicity,3226388,TRCIJSF128F42799DF
hyper_12329,u600203,Michelle Branch - Goodbye To You,Michelle Branch,Goodbye To You,6607860,
hyper_12330,u389990,Eyeless-Slipknot,Slipknot,Eyeless,19543964,
hyper_12331,u570477, Paranoid Android - Radiohead.,Radiohead,Paranoid Android,4501631,TRGLRIX128E0782188
hyper_12332,u570481,Stiff Little Fingers - Suspect Device,Stiff Little Fingers,Suspect Device,252988,
hyper_12333,u390049,Orinoco Flow - Enya,Enya,Orinoco Flow,7382467,TRVZTPE128F1453A9A
hyper_12334,u390053,Grateful Dead- Truckin,Grateful Dead,Truckin,5131234,
hyper_12335,u621823,NEW FOUND GLORY- My Friends Over You,New Found Glory,My Friends Over You,2329184,TRPEWCY128F427AAF4
hyper_12336,u637434,Face of Love - Nusrat Fateh Ali Khan,Nusrat Fateh Ali Khan,The Face Of Love,4659259,
hyper_12337,u621827,Incubus - Nebula,Incubus,Nebula,3488408,TRZSZQL128F427D093
hyper_12338,u570494,breakaway - kelly clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
hyper_12339,u473451,The Cure - Close To Me,The Cure,Close To Me,481736,TRPNAOT128E078E918
hyper_12340,u230872,Here Without You - 3 Doors Down,3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
hyper_12341,u230873,Hanson-Lost Without Each Other,Hanson,Lost Without Each Other,16089365,TRJIAHP128E0794F0E
hyper_12342,u473459,Rascal Flatts-Where You Are,Rascal Flatts,Where You Are,1134068,TRNUUVO128F4293E86
hyper_12343,u473466,Usher- Burn,Usher,Burn,4983267,TRGGYXX128F429586C
hyper_12344,u648655,hot hot heat- bandages,Hot Hot Heat,Bandages,140190,
hyper_12345,u529958,Breathe.....-Faith Hill,Faith Hill,Breathe (Remastered Album Version),1497681,TRWWOJJ128F424E301
hyper_12346,u529958,Angel....-Sarah McLachlan,Sarah McLachlan,Angel,4143113,TRQFXIG128F92C3060
hyper_12347,u570506,Scissor Sisters - Laura,Scissor Sisters,Laura,2122,TRHVITG128F42B4823
hyper_12348,u570507,on fire-switchfoot~*,Switchfoot,On Fire,9660797,TRIKHNN128F4283C68
hyper_12349,u271544,Beck - Loser,Beck,Loser,164705,TRCISOV128E07929B3
hyper_12350,u268042,Kanye West - All Falls Down,Kanye West,All Falls Down,23427,
hyper_12351,u390162,Adrenaline - Di-rect,Di-rect,Adrenaline,2760385,TRLVYWZ128F425E660
hyper_12352,u230985,Happy Boys and Girls--Aqua,Aqua,Happy Boys & Girls,6355939,TRPURWU12903CA4A31
hyper_12353,u570518,Tiny Dancer- Elton John,Elton John,Tiny Dancer,14461516,
hyper_12354,u600263,brad paisley - somebody knows you now,Brad Paisley,Somebody Knows You Now,4454856,TRIVELS128F428D387
hyper_12355,u570532,"Creed - ""One Last Breath""",Creed,One Last Breath,6521336,TRNCEUK12903CCC629
hyper_12356,u530007,JEM - 24,Jem,24,7054979,TRTKGNJ128F93321F0
hyper_12357,u268047,Obie Trice-Average Man,Obie Trice,Average Man,502916,TRYFBZL128F148BE8B
hyper_12358,u473551,21 and Invincible - Something Corporate,Something Corporate,21 And Invincible,162647,TRHPAOX128E0792189
hyper_12359,u473551,Better than I - Joy Williams,Joy Williams,Better Than I,6424629,TRIHDUN12903CB533F
hyper_12360,u268049,Pixies-Where is My mind,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
hyper_12361,u570554,Street Carp - Deftones,Deftones,Street Carp,685400,
hyper_12362,u390316,eminem - mockingbird,Eminem,Mockingbird (Instrumental),109487,
hyper_12363,u231329,king of the road-roger miller,Roger Miller,King Of The Road,8892909,TRWJPNE12903C97489
hyper_12364,u390330,Atreyu - Lip gloss and black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
hyper_12365,u390334,White Wedding- Billy Idol,Billy Idol,White Wedding,2899040,
hyper_12366,u648675,Alternative Baby - Reel Big Fish,Reel Big Fish,Alternative Baby,5846150,TRDDJFQ128F4295772
hyper_12367,u390351,Wicked Game(Live)-Him,HIM,Wicked Game [Live],2502674,TRHNKNA128F421BCED
hyper_12368,u637465,"""If it&apos;s not with you"" - Phoenix",Phoenix,If It's Not With You,579383,TRKEDKN128F1499A40
hyper_12369,u231407,temptations-my girl,The Temptations,My Girl,172103,TRHTRKM128E0792004
hyper_12370,u600295,Metallica - Fade To Black,Metallica,Fade To Black,416979,TRAFMVN128F147CBCE
hyper_12371,u570579,311 - Amber,311,Amber,5828353,TRYJIVF128F92F158D
hyper_12372,u390371,Somebody Told me-The Killers!,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
hyper_12373,u231445,Evanescence - Bring Me to Life,Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
hyper_12374,u530084,Tsunami Bomb - Russian Roulette,Tsunami Bomb,Russian Roulette,1750171,TRAUMEY128F4289C47
hyper_12375,u390402,Perfect-Simple Plan,Simple Plan,Perfect,63617,
hyper_12376,u530093,Killswitch Engage - The End of Heartache,Killswitch Engage,The End Of Heartache,1372122,
hyper_12377,u231574,Enigma- the Gravity of love,Enigma,Gravity Of Love,7086649,TRKNCYC12903CA4624
hyper_12378,u390451,Veruca Salt - Volcano Girls,Veruca Salt,Volcano Girls,169095,TRDPLRI128E07938E8
hyper_12379,u570601,Twilight-Vanessa Carlton,Vanessa Carlton,Twilight,2447264,TRHNFHU128E079280F
hyper_12380,u473693,Agnostic Front  -  Gotta Go,Agnostic Front,Gotta Go,2225911,TRMQXZS128F42525E4
hyper_12381,u262845,"Refused - ""Refused Are Fucking Dead""",Refused,Refused Are Fucking Dead,3973522,TROOSTO128F428B6F2
hyper_12382,u637484,The Used - Let it Bleed,The Used,Let It Bleed,1434182,
hyper_12383,u473710,three days grace - home,Three Days Grace,Home,17425527,TRMXLMR128F425B9B1
hyper_12384,u637486,all saints - pure shores,All Saints,Pure Shores,311929,
hyper_12385,u637486,all saints - pure shores,All Saints,Pure Shores,311929,
hyper_12386,u231731,Linkin Park - a Place for my Head,Linkin Park,A Place For My Head,193087,
hyper_12387,u262851,afi-bleed black,AFI,Bleed Black,3857044,TRNNXDI128F930415B
hyper_12388,u268066,Get Right - Jennifer Lopez,Jennifer Lopez,Get Right,19589721,TRNFWYS128F427F441
hyper_12389,u268066,Get Right - Jennifer Lopez,Jennifer Lopez,Get Right,19589721,TRNFWYS128F427F441
hyper_12390,u268066,My Prerogative - Britney Spears,Britney Spears,My Prerogative,3379836,TRWWDLE128F42995FE
hyper_12391,u231801,karma-alicia keys,Alicia Keys,Karma,3358987,TRHBKJS128F42AC31B
hyper_12392,u231821,Johnny Cash - Orange Blossom Special,Johnny Cash,Orange Blossom Special,13174480,TRYBAJV128F42800A6
hyper_12393,u473750,Sublime-What I got,Sublime,What I Got,2185366,TRBXUWB128F149DA2D
hyper_12394,u231853,Take Me Away-Avril Lavigne,Avril Lavigne,Take Me Away,3363647,TRGEPLS128F92C3173
hyper_12395,u262854,"Pulp--""Disco 2000""",Pulp,Disco 2000,438509,TRQZDUK128F93210B3
hyper_12396,u530175,benny benassi-satisfaction,Benny Benassi,Satisfaction,9091711,
hyper_12397,u530187,All Downhill from here--New Found Glory,New Found Glory,All Downhill From Here,3441589,TRZGVPP128F42A6DD0
hyper_12398,u600345,Yellowcard - the only one,Yellowcard,Only One,285608,TREJJLL128F1462E03
hyper_12399,u390646,SAOSIN- SEVEN YEARS!,Saosin,Seven Years (Live),911459,TRLWRTJ128F4261057
hyper_12400,u600346,The First Single- The Format,Format,The First Single,3547581,
hyper_12401,u621907,"New Found Glory- ""All Downhill From Here""",New Found Glory,All Downhill From Here,3441589,TRZGVPP128F42A6DD0
hyper_12402,u570656,Dimmu Borgir-puritania,Dimmu Borgir,Puritania,1118270,TRATOAJ128F422F6A7
hyper_12403,u530213,Sugarcult- Bouncing off the walls,Sugarcult,Bouncing Off The Walls,1170077,TRTYXSW128F428AAEC
hyper_12404,u262860,Nobody&apos;s Listening - Linkin Park,Linkin Park,Nobody's Listening,449743,
hyper_12405,u271559,Donnas-Take it off,The Donnas,Take It Off,5878282,
hyper_12406,u600349,Bed of Roses - Bon Jovi,Bon Jovi,Bed Of Roses,11173673,TRMIPJM128E078EB66
hyper_12407,u600349,We Are The Champions - Queen,Queen,We Are The Champions,11612134,
hyper_12408,u648699,Dirty - KoRn,Korn,Dirty,15099204,TRWUJEY12903CC7CF1
hyper_12409,u600351,"MxPx - ""Punk Rawk Show""",MxPx,Punk Rawk Show,232132,
hyper_12410,u637509,Jack off Jill - Lollirot,Jack Off Jill,Lollirot,2677384,TRMICKD128F424335A
hyper_12411,u570673,"""I Wanna Be Like You"" - Big Bad Voodoo Daddy",Big Bad Voodoo Daddy,I Wanna Be Like You,23738,TRENZAI128E07846FF
hyper_12412,u648701,Sandstorm - Darude,Darude,Sandstorm,9217863,TRRJWMO128F426A149
hyper_12413,u570678,My Chemical Romance-Thank You For The Venom,My Chemical Romance,Thank You For The Venom,11754006,
hyper_12414,u570681,Men Without Hats- safety dance,Men Without Hats,Safety Dance,9521579,TRYMLMM12903D05FD3
hyper_12415,u530239,this is how we do it- montell jordan,Montell Jordan,This Is How We Do It,19726771,TRDWTVM128F92EC39C
hyper_12416,u390752,Nobody - Skindred,Skindred,Nobody,15090591,
hyper_12417,u473857,Ashlee Simpson--Pieces of Me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
hyper_12418,u530247,"""out of control""- hoobastank",Hoobastank,Out Of Control,497432,TRYJPGZ128F148B113
hyper_12419,u473865,Cher - Believe,Cher,Believe,130141,
hyper_12420,u530255,American Idiot - Green Day,Green Day,American Idiot,2281705,
hyper_12421,u530255,Goodbye Yellow Brick Road - Elton John,Elton John,Goodbye Yellow Brick Road,14461523,TRMJIHP128EF342E30
hyper_12422,u637527,I Play Dead - Demon Hunter,Demon Hunter,I Play Dead (Summer Of Darkenss Album Version),669014,TRHUKWD128F14ADE70
hyper_12423,u473907,Aqua-Barbie Girl,Aqua,Barbie Girl,6355940,TRMTATV12903CA4A32
Hyper_12424,u570711,Goo Goo Dolls - Slide,Goo Goo Dolls,Slide,1829604,
hyper_12425,u570712,Ryan Cabrera - True,Ryan Cabrera,True,15284968,
hyper_12426,u268081,Nickelback - Too Bad,Nickelback,Too Bad,1429909,TRPMMGT128F4240960
hyper_12427,u637537,Van Halen - Without You,Van Halen,Without You,2366536,
hyper_12428,u530298,The End - These Walls,The End,These Walls,2440157,TRSQEQD128F429114B
hyper_12429,u637538,Vanessa Carlton - Ordinary Day,Vanessa Carlton,Ordinary Day,11681322,TRXAKST128E07928FF
hyper_12430,u570721,"""anything but ordinary"" - avril lavigne",Avril Lavigne,Anything But Ordinary,3432812,TRNLVZB128F42A4ADB
hyper_12431,u271566,fall out boy - dead on arrival,Fall Out Boy,Dead On Arrival,7053636,
hyper_12432,u621949,vertigo-U2,U2,Vertigo,4673,TRQRKGB128E078122A
hyper_12433,u621950,Ben Folds - Rockin&apos; The Suburbs,Ben Folds,Rockin' The Suburbs,3142404,TRZHTRX128F4262E08
hyper_12434,u600399,She only smokes when she drinks- Joe Nichols,Joe Nichols,She Only Smokes When She Drinks,245340,TRZLTKY128F1459D79
hyper_12435,u621952,Nural-Not Guilty,Nural,Not Guilty,6978859,TRATDNP128F9320A99
hyper_12436,u390912,good charlotte- mountain,Good Charlotte,Mountain,11401712,TRJCAEZ128F42AAF3F
hyper_12437,u473982,The Cars- Just what I needed,The Cars,Just What I Needed,6566499,TRURMRL12903CD756B
hyper_12438,u390939,Bury Me With it - modest mouse,Modest Mouse,Bury Me With It,3275042,TRMAQWJ128F427EC70
hyper_12439,u390953,Loser - Switchfoot,Switchfoot,The Loser,2562124,TRUONLJ128F4228803
hyper_12440,u390965,Metallica - Eye of the Beholder,Metallica,Eye Of The Beholder,3520840,TRASKCA128F42BA122
hyper_12441,u474011,Father of Mine - Everclear,Everclear,Father Of Mine,17226185,TRHQQGM128E0781C67
hyper_12442,u570764,The Postal Service - Clark Gable,The Postal Service,Clark Gable,11270591,
hyper_12443,u530358,the bangles- manic monday,The Bangles,Manic Monday,4958816,
hyper_12444,u530361,Kendall Payne - Supermodels,Kendall Payne,Supermodels,513594,TRNAMMJ128F148DEC9
hyper_12445,u621976,Bond - Fuego (Caliente Mix),Bond,Fuego (Caliente Mix),15766195,
hyper_12446,u600433,Megadeth - Five Magics,Megadeth,Five Magics,17461,TRLCFIM128F145ACE5
hyper_12447,u232820,cursive-butcher the song.,Cursive,Butcher the Song,1126798,TRJWQIF128F426D45E
hyper_12448,u621981,Depeche Mode - Just Can&apos;t Get Enough,Depeche Mode,Just Can't Get Enough,513102,
hyper_12449,u391043,Thursday- Signals over the air,Thursday,Signals Over The Air,2435740,TRAELLV128F1495C30
hyper_12450,u600435,The Warmth - Incubus,Incubus,The Warmth,19759726,TRMDTAW128F9306C49
hyper_12451,u391056,radiohead-talk show host,Radiohead,Talk Show Host,4501500,TRZHQIH12903CC5658
hyper_12452,u600442,Redneck Woman - Gretchen Wilson,Gretchen Wilson,Redneck Woman,7690351,TRQIZVH128F428075C
hyper_12453,u530396,"""American Idiot"" - Green Day",Green Day,American Idiot,2281705,
hyper_12454,u271575,Just Lose It- Eminem,Eminem,Just Lose It (A Cappella),14646,
hyper_12455,u637571,Thank You --Simple Plan,Simple Plan,Thank You (Domestic Album Version),92052,TRFPFIC128E0787324
hyper_12456,u232928,KiTTiE - PaPeRDoLL,Kittie,Paperdoll,6907947,
hyper_12457,u621989,SummerTime Girls - Y&T,Y&T,Summertime Girls,769430,TRFRWXI128EF34DC17
hyper_12458,u474097,karma-alicia keys,Alicia Keys,Karma,3358987,TRHBKJS128F42AC31B
hyper_12459,u474098,Here for the Party--Gretchen Wilson,Gretchen Wilson,Here For The Party,7690355,TRGFRSZ128F42824C7
hyper_12460,u474101,punk rock princess - something corporate,Something Corporate,Punk Rock Princess,160315,TRCCQFU12903CB7036
hyper_12461,u621991,no letting go - wayne wonder,Wayne Wonder,No Letting Go,1140709,
hyper_12462,u570803,all i want for christmas-- mariah carey,Mariah Carey,All I Want For Christmas Is You,11182370,TRDYHSN128F4267081
hyper_12463,u262888,Billie Jean- Michael Jackson,Michael Jackson Tribute,Billie Jean,9216482,
hyper_12464,u637578,Fighter - Christina Aguilera,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
hyper_12465,u621998,"Brand New- ""Soco Amaretto Lime""",Brand New,Soco Amaretto Lime,7031531,TRTOYKB128F932D5E1
hyper_12466,u621998,"Brand New-  ""Guernica""",Brand New,Guernica,7056195,TRPHSQI128F933362C
hyper_12467,u391154,Here to Stay - KoRn,Korn,Here To Stay,10343839,TRIHLMC128F92E9F29
hyper_12468,u570828,nirvana-heart shaped box,Nirvana,Heart Shaped Box,3615432,TRWSNUJ128F92D3C71
hyper_12469,u622001,Rufus Wainwright - Pretty Things,Rufus Wainwright,Pretty Things,217520,TRYTBNK128F4290134
hyper_12470,u233121,Everclear - I will buy you a new Life,Everclear,I Will Buy You A New Life (Acoustic),17226186,
hyper_12471,u262891,Miss You - The Rolling Stones,The Rolling Stones,Miss You,6077802,
hyper_12472,u262894,The Police - Roxanne,The Police,Roxanne,164175,TRFFMPX128F92EC20E
hyper_12473,u262894,The Police - Can&apos;t Stand Losing You,The Police,Can't Stand Losing You,164160,TRFDFQK128F1492377
hyper_12474,u391233,The Smiths- Panic,The Smiths,Panic,3724666,TRCFZDA128F426F9A3
hyper_12475,u530470,skillet - collide,Skillet,Collide,62497,
hyper_12476,u622014,Bad Moon Rising-Creedence Clearwater Revival,Creedence Clearwater Revival,Bad Moon Rising,4628305,TRWTSMT128F932D3E4
hyper_12477,u474196,Dashboard Confessional - Bend and Not Break,Dashboard Confessional,Bend And Not Break,386199,TRQHTII128F1477145
hyper_12478,u530476,The Ataris- I Won&apos;t Spend Another Night Alone,The Ataris,I Won't Spend Another Night Alone,3223097,TRWAMXW128F428A866
hyper_12479,u600487,Invisible - Clay Aiken,Clay Aiken,Invisible,15510197,TRLKKFV128F4289229
hyper_12480,u233361,GoOd chArlotte- i just wanna live,Good Charlotte,I Just Wanna Live,3290771,TRTODYW128F4282A13
hyper_12481,u530498,Just Lose It - Eminem,Eminem,Just Lose It (A Cappella),14646,
hyper_12482,u233442,Useless ID - Too Late To Start Over,Useless I.D.,Too Late To Start Over,1750129,TRNDBXD128F4289C1D
hyper_12483,u391354,the arcade fire - wake up,Arcade Fire,Wake Up,18158358,TRMIOME128F428192E
hyper_12484,u570887,a change would do you good-sheryl crow,Sheryl Crow,A Change Would Do You Good,1940798,TRCPCWZ128E078EC5C
hyper_12485,u570889,The academy is..-Season,The Academy Is...,Season,4531239,
hyper_12486,u262906,all for you - sister hazel,Sister Hazel,All For You,509432,TROSPHA128F148CF25
hyper_12487,u262906,up and go - starting line,The Starting Line,Up And Go,276871,TRJKKIN128F1460DB7
hyper_12488,u391386,velvet revolver--slither,Velvet Revolver,Slither,5827442,TRYTKLB128F92F11FE
hyper_12489,u233560,(Hed)p.e.-Ground,(hed) p.e.,Higher Ground (feat. Kottonmouth Kings),7029317,TRWOLGZ128F932CD47
hyper_12490,u637618,"""Burn"" -Usher",Usher,Burn,4983267,TRGGYXX128F429586C
hyper_12491,u600513,Avril Lavigne - - Happy ending...,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
hyper_12492,u637621,Thursday - Understanding in a Car Crash,Thursday,Understanding In A Car Crash,15678993,
hyper_12493,u600517,Yeah Yeah Yeahs - Maps.,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
hyper_12494,u391419,The Streets- Could well be in,The Streets,Could Well Be In,133914,TRIIEIX128E078BE03
hyper_12495,u391443,placebo-every you every me,Placebo,Every You Every Me,7408864,
hyper_12496,u233635,All Falls Down- Kanye West,Kanye West,All Falls Down,23427,
hyper_12497,u637625,Debaser - The Pixies,Pixies,Debaser,2073186,TRRPRXH128F423F02F
hyper_12498,u391451,"The Killers- ""somebody told me""",The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
hyper_12499,u600530,Foo Fighters - Everlong,Foo Fighters,Everlong,6788008,TRFMGZM128F92ED883
hyper_12500,u391465,Good Charlotte - Girls & Boys,Good Charlotte,Girls & Boys,4989326,TRDNOFN128F930B146
hyper_12501,u233723,In the End- Green Day,Green Day,In The End,75030,
hyper_12502,u600545,avril lavigne - complicated,Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
hyper_12503,u530556,Something Corporate-Drunk Girl,Something Corporate,Drunk Girl,160324,TRHHLKJ128E0791893
hyper_12504,u530556,Saturday Night - Lucky Boys Confusion,Lucky Boys Confusion,Saturday Night,3838277,
hyper_12505,u474371,lil wayne-bring it back,Lil Wayne,Bring It Back,2576917,
hyper_12506,u570925,Good Good Things - Descendents,Descendents,Good Good Things,900866,TRJFSBI128F92E7D20
hyper_12507,u262920,Hanson- Believe,Hanson,Believe,13479390,TRTUVPP128F428BC78
hyper_12508,u233782,Hella good-no doubt,No Doubt,Hella Good,12945456,TRZNUNJ128E078EB51
hyper_12509,u637633,it&apos;s the little things --- Alice Cooper,Alice Cooper,It's The Little Things,7760232,TRNBHPF12903D0CCFE
hyper_12510,u233797,christina aguilera-dirrty!!,Christina Aguilera,Dirrty,4807998,
hyper_12511,u622054,ramones - i wanna be sedated,The Ramones,I Wanna Be Sedated,645028,
hyper_12512,u622054,memory-sugarcult,Sugarcult,Memory,10482238,
hyper_12513,u570934,Tom Petty - You Don&apos;t Know How it Feels,Tom Petty,You Don't Know How It Feels,6001822,
hyper_12514,u233825,I wanna be sedated- the RAMONES!,The Ramones,I Wanna Be Sedated,645028,
hyper_12515,u271589,Alice Cooper-Dead Babies,Alice Cooper,Dead Babies,550951,
hyper_12516,u391563,Radiohead - Creep,Radiohead,Creep,4501072,
hyper_12517,u233855,Better than Ezra - Good,Better Than Ezra,Good,19220532,
hyper_12518,u570939,Avril Lavigne- Happy Ending,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
hyper_12519,u474406,[+] Evanescence - My Immortal [+],Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
hyper_12520,u391575,Will Smith - Wild wild west,Will Smith,Wild Wild West (Instrumental),4347334,
hyper_12521,u268108,Sorry - Our Lady Peace,Our Lady Peace,Sorry,17922506,TRHGDNQ128F4271E66
hyper_12522,u262924,"""Strong Enough"" - Cher",Cher,Strong Enough,130145,TRVEDVT128F146E5D4
hyper_12523,u637640,mudvayne-not falling,Mudvayne,Not Falling,3165571,TRGHEVK128F425EB78
hyper_12524,u637640,slayer-bloodline,Slayer,Bloodline,270845,TRZFFRZ128F92EA299
hyper_12525,u622066,Bohemian Rhapsody--Queen,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
hyper_12526,u276224,bob dylan- like a rolling stone,Bob Dylan,Like A Rolling Stone,10894050,TRQYBUJ128F427A3E7
hyper_12527,u234043, Dirty Vegas - Days go by,Dirty Vegas,Days Go By (Acoustic),1108473,TRQHMCE128F1462E3D
